Position_X,Position_Y,Position_Z,Length,SideLeft,SideRight,Radius,Speed,Brake,Camber,Direction,Grade,Normal_X,Normal_Y,Normal_Z,Forward_X,Forward_Y,Forward_Z,Tag,LagG_Obsolete
-145.338348388672,-4.22607040405273,-80.5753555297852,2882.32055664063,9.40943717956543,2.44879055023193,104.333686828613,14.7160778045654,0,0.0392114818096161,-1,0.0370772294700146,0.0303127449005842,0.998494625091553,0.0457132421433926,0.192917510867119,0.0370517671108246,-0.980515122413635,0,-0.21078297495842
-145.020660400391,-4.16700839996338,-82.0735702514648,2883.85327148438,9.51566028594971,2.34211826324463,104.170455932617,14.7574758529663,0,0.0388035476207733,-1,0.038564145565033,0.0312620922923088,0.998525321483612,0.0443834513425827,0.207278192043304,0.0385354980826378,-0.977522730827332,0,-0.203256741166115
-144.679992675781,-4.10862684249878,-83.5710144042969,2885.39013671875,9.62084007263184,2.23751449584961,108.597160339355,14.7970104217529,0,0.0387824513018131,-1,0.0380160994827747,0.0295139849185944,0.998531818389893,0.0454212538897991,0.221671178936958,0.037988655269146,-0.974381148815155,0,-0.213932633399963
-144.317031860352,-4.05327892303467,-85.0679626464844,2886.93139648438,9.71841621398926,2.14078378677368,109.058563232422,14.8386068344116,0,0.0388609729707241,-1,0.0359326750040054,0.0303035583347082,0.998540163040161,0.044713020324707,0.235487446188927,0.0359094962477684,-0.971213698387146,0,-0.210204690694809
-143.931869506836,-3.99748206138611,-86.5636520385742,2888.47705078125,9.8134880065918,2.05549287796021,112.540794372559,14.8822546005249,0,0.0388190299272537,-1,0.0361264944076538,0.0276574306190014,0.998480141162872,0.0476717948913574,0.249216422438622,0.0361029431223869,-0.967774629592896,0,-0.195969521999359
-143.524917602539,-3.94713377952576,-88.0584411621094,2890.02709960938,9.90287590026855,1.97972595691681,107.809448242188,14.923996925354,0,0.0397352837026119,-1,0.032499648630619,0.0291032381355762,0.99876081943512,0.0403695404529572,0.262547463178635,0.0324824973940849,-0.964372217655182,0,-0.216308116912842
-143.095306396484,-3.89243149757385,-89.5512542724609,2891.58154296875,9.98652076721191,1.91140329837799,111.875221252441,14.9680652618408,0,0.0390290170907974,-1,0.0352145098149776,0.0282109640538692,0.998475849628448,0.0474340915679932,0.276390254497528,0.0351926982402802,-0.960400879383087,0,-0.206898972392082
-142.643569946289,-3.84089326858521,-91.04248046875,2893.140625,10.0624561309814,1.84498775005341,104.047241210938,15.009449005127,0,0.0392359048128128,-1,0.0330766178667545,0.0266339369118214,0.998759090900421,0.0420813076198101,0.289760589599609,0.0330585390329361,-0.956528007984161,0,-0.208944156765938
-142.18733215332,-3.78762030601501,-92.4737548828125,2894.64379882813,10.130181312561,1.78285133838654,109.10782623291,15.0525932312012,0,0.0383756384253502,-1,0.0354625508189201,0.0254166126251221,0.998675644397736,0.0447318777441978,0.303515940904617,0.0354402773082256,-0.952167093753815,0,-0.19695158302784
-141.709991455078,-3.73877096176147,-93.9027328491211,2896.1513671875,10.1851692199707,1.72503364086151,104.236755371094,15.0937786102295,0,0.0370262488722801,-1,0.0324236489832401,0.0254026409238577,0.998760342597961,0.0428053699433804,0.316667437553406,0.0324066169559956,-0.947982847690582,0,-0.236947029829025
-141.210662841797,-3.68757462501526,-95.3284378051758,2897.66284179688,10.2233600616455,1.67450153827667,108.619079589844,15.1369075775146,0,0.036344837397337,-1,0.0338910110294819,0.0245190057903528,0.998734176158905,0.0439189188182354,0.330356448888779,0.0338715650141239,-0.943248271942139,0,-0.204972878098488
-140.689971923828,-3.6399290561676,-96.7512054443359,2899.1787109375,10.2432298660278,1.6237815618515,105.919525146484,15.1755104064941,0,0.0354778096079826,-1,0.0314481109380722,0.0235421881079674,0.998805403709412,0.0428210608661175,0.343508452177048,0.0314325727522373,-0.938623428344727,0,-0.241059124469757
-140.147506713867,-3.58928489685059,-98.1700820922852,2900.69873046875,10.2499589920044,1.58203959465027,113.499008178711,15.2217140197754,0,0.0356028825044632,-1,0.0333396047353745,0.0217957850545645,0.998809158802032,0.0436480045318604,0.35691249370575,0.0333210900425911,-0.933543384075165,0,-0.197917491197586
-139.584396362305,-3.54231524467468,-99.585693359375,2902.22290039063,10.2473840713501,1.54650139808655,114.460792541504,15.2617826461792,0,0.0352408364415169,-1,0.0308301206678152,0.0201742388308048,0.998933613300323,0.0415293537080288,0.369440972805023,0.030815476551652,-0.928743004798889,0,-0.202830165624619
-139.00080871582,-3.49372172355652,-100.997611999512,2903.75146484375,10.2314729690552,1.52208769321442,112.548362731934,15.3064413070679,0,0.0337367132306099,-1,0.0318067781627178,0.0197629686444998,0.998944699764252,0.0414610020816326,0.381792902946472,0.03179070353508,-0.923700988292694,0,-0.203661575913429
-138.396408081055,-3.44697546958923,-102.405296325684,2905.2841796875,10.2142715454102,1.50745403766632,108.744201660156,15.3490056991577,0,0.0337172783911228,-1,0.0305141881108284,0.0210289098322392,0.998912930488586,0.0416024029254913,0.394346326589584,0.030499991029501,-0.918455600738525,0,-0.221799328923225
-137.770355224609,-3.40150928497314,-103.808387756348,2906.8212890625,10.2067470550537,1.50460112094879,107.140106201172,15.389702796936,0,0.0350949093699455,-1,0.0295921564102173,0.01851886510849,0.998980939388275,0.0411581806838512,0.40729495882988,0.029579209163785,-0.912817597389221,0,-0.238995224237442
-137.122467041016,-3.35334992408752,-105.2060546875,2908.36254882813,10.2050094604492,1.51317238807678,116.43921661377,15.434009552002,0,0.0352021269500256,-1,0.0312615595757961,0.0175145920366049,0.998906850814819,0.0433406978845596,0.420356571674347,0.031246293336153,-0.906820833683014,0,-0.216154396533966
-136.4541015625,-3.30827784538269,-106.599143981934,2909.90844726563,10.1992950439453,1.53092646598816,113.107223510742,15.4776735305786,0,0.0347628593444824,-1,0.0291705131530762,0.0189271215349436,0.998875319957733,0.0434712395071983,0.432380169630051,0.0291581079363823,-0.90121978521347,0,-0.222463130950928
-135.76481628418,-3.26164579391479,-107.986770629883,2911.45849609375,10.1850414276123,1.55685698986053,117.469551086426,15.5248575210571,0,0.0344324186444283,-1,0.0300969611853361,0.0188974011689425,0.999018311500549,0.0400670804083347,0.444672733545303,0.0300833377987146,-0.895187735557556,0,-0.187019765377045
-135.055114746094,-3.22029590606689,-109.369285583496,2913.01318359375,10.1611747741699,1.59379148483276,111.070892333984,15.5639171600342,0,0.0351933501660824,-1,0.0266080852597952,0.0205158330500126,0.998943626880646,0.0411199480295181,0.456521600484848,0.0265986695885658,-0.889314591884613,0,-0.252290725708008
-134.324172973633,-3.17468357086182,-110.745315551758,2914.57202148438,10.1306056976318,1.63837730884552,123.910614013672,15.6128702163696,0,0.035827748477459,-1,0.0292739775031805,0.0184974428266287,0.998911261558533,0.0428258217871189,0.468917280435562,0.0292614437639713,-0.882757365703583,0,-0.178259387612343
-133.604400634766,-3.13485097885132,-112.061599731445,2916.07275390625,10.0942840576172,1.68928611278534,131.91032409668,15.6515159606934,0,0.0351597964763641,-1,0.0265510715544224,0.0193566288799047,0.998984277248383,0.0406906642019749,0.479607075452805,0.0265417173504829,-0.87708181142807,0,-0.194426268339157
-132.867706298828,-3.0898642539978,-113.373077392578,2917.57763671875,10.0511493682861,1.75568974018097,139.786743164063,15.696647644043,0,0.0353805460035801,-1,0.0299069173634052,0.0166348833590746,0.99898487329483,0.0418610014021397,0.489531278610229,0.0298935491591692,-0.871473133563995,0,-0.176372841000557
-132.115158081055,-3.04866528511047,-114.679573059082,2919.0859375,9.99889945983887,1.83251130580902,143.341979980469,15.7268409729004,0,0.0347049944102764,-1,0.027325103059411,0.0177897680550814,0.998977422714233,0.0415661260485649,0.498939275741577,0.0273149069398642,-0.866206288337708,0,-0.182027220726013
-131.347198486328,-3.00811004638672,-115.980911254883,2920.59765625,9.93821907043457,1.9155787229538,143.689926147461,15.7618703842163,0,0.0346899293363094,-1,0.0268392823636532,0.0174099337309599,0.998903393745422,0.0434612110257149,0.508049368858337,0.026829618960619,-0.860909938812256,0,-0.17398065328598
-130.564071655273,-2.96714377403259,-117.276565551758,2922.1123046875,9.86863040924072,2.00606393814087,149.379653930664,15.7913913726807,0,0.0350563563406467,-1,0.0270594153553247,0.0179634913802147,0.998938739299774,0.0424116849899292,0.517088830471039,0.0270495153963566,-0.855504274368286,0,-0.175861790776253
-129.766082763672,-2.92971849441528,-118.567016601563,2923.63012695313,9.78968048095703,2.106032371521,138.523162841797,15.8235177993774,0,0.0358749777078629,-1,0.0246665067970753,0.0170543733984232,0.99899810552597,0.0413762778043747,0.525784015655518,0.0246590059250593,-0.850260615348816,0,-0.198201835155487
-128.95263671875,-2.88874316215515,-119.850761413574,2925.150390625,9.69445896148682,2.21479225158691,156.355178833008,15.8528537750244,0,0.0350112766027451,-1,0.0269615687429905,0.0178366396576166,0.999005019664764,0.0408753119409084,0.535049080848694,0.0269517749547958,-0.844390988349915,0,-0.150062218308449
-128.124877929688,-2.85190629959106,-121.129371643066,2926.67407226563,9.58204746246338,2.32981657981873,128.387344360352,15.8848466873169,0,0.035928912460804,-1,0.0241844356060028,0.0157347060739994,0.998992383480072,0.0420310273766518,0.543288052082062,0.0241773668676615,-0.839198172092438,0,-0.219068691134453
-127.280479431152,-2.81079602241516,-122.400314331055,2928.20043945313,9.4569673538208,2.45483112335205,147.175643920898,15.9155311584473,0,0.0352449230849743,-1,0.0269420444965363,0.0158920306712389,0.99908971786499,0.0395888984203339,0.553184568881989,0.0269322730600834,-0.832623302936554,0,-0.174702197313309
-126.421081542969,-2.77587842941284,-123.66512298584,2929.72998046875,9.32264041900635,2.59126400947571,121.606491088867,15.946569442749,0,0.0370296686887741,-1,0.0228346139192581,0.0153097314760089,0.999150395393372,0.0382628366351128,0.561863005161285,0.0228286627680063,-0.826915264129639,0,-0.231420025229454
-125.544296264648,-2.73865032196045,-124.921188354492,2931.26220703125,9.17502212524414,2.72699046134949,131.543426513672,15.9771289825439,0,0.0374655798077583,-1,0.0243032891303301,0.0166783723980188,0.998897671699524,0.043875940144062,0.572214841842651,0.0242961142212152,-0.819743752479553,0,-0.188153937458992
-124.650955200195,-2.70488691329956,-126.16967010498,2932.7978515625,9.01467418670654,2.86507034301758,124.286460876465,16.0076770782471,0,0.0383371189236641,-1,0.0219931863248348,0.0159485414624214,0.998892605304718,0.044265266507864,0.58177375793457,0.0219878684729338,-0.813053369522095,0,-0.229001328349113
-123.740577697754,-2.66835474967957,-127.409255981445,2934.33642578125,8.84284973144531,3.00543713569641,129.316421508789,16.0433654785156,0,0.0396207682788372,-1,0.0237534530460835,0.0156803335994482,0.998949706554413,0.0430541820824146,0.591766536235809,0.0237467549741268,-0.805759608745575,0,-0.198711484670639
-122.813522338867,-2.63721656799316,-128.640518188477,2935.8779296875,8.6595983505249,3.15226888656616,123.929878234863,16.0704364776611,0,0.035530149936676,-1,0.0202032569795847,0.0178049392998219,0.999193012714386,0.0360032729804516,0.601374745368958,0.0201991349458694,-0.798711717128754,0,-0.221426278352737
-121.869438171387,-2.60292100906372,-129.862411499023,2937.42236328125,8.46462631225586,3.31076073646545,125.378242492676,16.105411529541,0,0.0347618982195854,-1,0.02221036888659,0.0163939613848925,0.999050676822662,0.0403590016067028,0.61125373840332,0.0222048945724964,-0.791123151779175,0,-0.200843632221222
-120.908416748047,-2.57124805450439,-131.074996948242,2938.96997070313,8.2679386138916,3.48111033439636,123.501220703125,16.1348991394043,0,0.0335956737399101,-1,0.0204707272350788,0.0115243876352906,0.999247908592224,0.0370221175253391,0.620993077754974,0.0204664375633001,-0.783548772335052,0,-0.21962870657444
-119.930328369141,-2.53677797317505,-132.277786254883,2940.52075195313,8.07534027099609,3.66229248046875,130.370880126953,16.1683692932129,0,0.0331255942583084,-1,0.0222347863018513,0.0110928798094392,0.999278366565704,0.0363291762769222,0.630756080150604,0.0222292933613062,-0.7756627202034,0,-0.214012086391449
-118.93595123291,-2.50544738769531,-133.471267700195,2942.07446289063,7.88494205474854,3.85507035255432,128.873809814453,16.198522567749,0,0.0323858372867107,-1,0.020168486982584,0.0145671479403973,0.999365985393524,0.0324897989630699,0.639981746673584,0.0201643854379654,-0.768125414848328,0,-0.198294758796692
-117.925361633301,-2.47253894805908,-134.654846191406,2943.63110351563,7.68825483322144,4.05800580978394,125.157371520996,16.2314529418945,0,0.0315028056502342,-1,0.0211449582129717,0.0104925008490682,0.999293506145477,0.0360888913273811,0.649198174476624,0.0211402308195829,-0.76032543182373,0,-0.209304869174957
-116.898056030273,-2.44148659706116,-135.828079223633,2945.19091796875,7.48211145401001,4.27492952346802,134.33544921875,16.2623729705811,0,0.0307804848998785,-1,0.0199125856161118,0.00918245501816273,0.999297499656677,0.0363352000713348,0.658637940883636,0.0199086386710405,-0.752196609973907,0,-0.198924094438553
-115.855033874512,-2.40898776054382,-136.991668701172,2946.75390625,7.26917123794556,4.50549554824829,139.156143188477,16.2970657348633,0,0.0304236672818661,-1,0.0207974258810282,0.00895685888826847,0.999354660511017,0.0347867719829082,0.667331099510193,0.0207929275929928,-0.744470715522766,0,-0.193194806575775
-114.84139251709,-2.38189744949341,-138.098236083984,2948.2548828125,7.05770635604858,4.73332691192627,141.621765136719,16.3294887542725,0,0.0315160788595676,-1,0.0180523451417685,0.0115079116076231,0.999413132667542,0.0322630479931831,0.675356686115265,0.0180494040250778,-0.737270295619965,0,-0.1883145570755
-113.814041137695,-2.35618805885315,-139.196136474609,2949.7587890625,6.84005832672119,4.96816158294678,138.562728881836,16.3618850708008,0,0.032101035118103,-1,0.0170984696596861,0.0129189314320683,0.999418973922729,0.0315415859222412,0.683157742023468,0.017095971852541,-0.73007071018219,0,-0.199680268764496
-112.772750854492,-2.33306002616882,-140.284957885742,2951.265625,6.61533546447754,5.21077251434326,132.179473876953,16.3919219970703,0,0.0333939716219902,-1,0.0153512321412563,0.0140384770929813,0.999277889728546,0.0353068970143795,0.691074967384338,0.0153494225814939,-0.722620069980621,0,-0.219495490193367
-111.71704864502,-2.30739688873291,-141.363906860352,2952.775390625,6.38501501083374,5.4572811126709,140.610488891602,16.4267616271973,0,0.0355523154139519,-1,0.0170009061694145,0.0112603455781937,0.999239802360535,0.0373234897851944,0.699263691902161,0.0169984493404627,-0.714661598205566,0,-0.191403597593307
-110.647598266602,-2.28204154968262,-142.433639526367,2954.28833007813,6.16001176834106,5.70298910140991,145.14192199707,16.4602508544922,0,0.0357051193714142,-1,0.0167624112218618,0.0112818907946348,0.999197542667389,0.0384333282709122,0.706914186477661,0.0167600568383932,-0.707100749015808,0,-0.196968778967857
-109.564826965332,-2.25648331642151,-143.49430847168,2955.80419921875,5.93720436096191,5.94999361038208,149.003967285156,16.4934520721436,0,0.0367397964000702,-1,0.0168620888143778,0.0184249430894852,0.99902880191803,0.0400245115160942,0.71425873041153,0.0168596915900707,-0.699678719043732,0,-0.187773495912552
-108.469108581543,-2.2335741519928,-144.545989990234,2957.3232421875,5.71216440200806,6.19828414916992,144.678085327148,16.5246238708496,0,0.0346699878573418,-1,0.015084121376276,0.0149345360696316,0.999220490455627,0.0365428030490875,0.721373677253723,0.015082404948771,-0.692381739616394,0,-0.205536454916
-107.360244750977,-2.2098433971405,-145.588104248047,2958.84521484375,5.49460363388062,6.45020580291748,151.763626098633,16.5579090118408,0,0.0355534851551056,-1,0.0155948624014854,0.0110575472936034,0.999277293682098,0.0363699086010456,0.728610455989838,0.0155929662287235,-0.684750735759735,0,-0.17377245426178
-106.238670349121,-2.18641185760498,-146.621139526367,2960.37036132813,5.28793096542358,6.70371866226196,148.265289306641,16.5930576324463,0,0.0350904166698456,-1,0.0153667088598013,0.0116601483896375,0.999253869056702,0.0368190221488476,0.735456228256226,0.0153648937121034,-0.677397966384888,0,-0.188427001237869
-105.104156494141,-2.16317987442017,-147.644683837891,2961.89868164063,5.09515237808228,6.96036529541016,150.516754150391,16.6266345977783,0,0.0346151515841484,-1,0.0152042405679822,0.0134445261210203,0.999295234680176,0.0350469052791595,0.742400169372559,0.0152024831622839,-0.669784188270569,0,-0.191537484526634
-103.956962585449,-2.14221549034119,-148.65869140625,2963.42993164063,4.90803670883179,7.21743011474609,139.166534423828,16.6602935791016,0,0.0339317619800568,-1,0.0136923734098673,0.0116260433569551,0.999310612678528,0.0352578684687614,0.749191343784332,0.0136910900473595,-0.662212073802948,0,-0.210388869047165
-102.79638671875,-2.12218713760376,-149.661956787109,2964.96411132813,4.72158813476563,7.47166347503662,138.615386962891,16.6925239562988,0,0.0344433560967445,-1,0.0130553999915719,0.0131965419277549,0.999209642410278,0.0374971218407154,0.756452202796936,0.0130542879924178,-0.653918743133545,0,-0.205037042498589
-101.622344970703,-2.10131406784058,-150.654327392578,2966.50146484375,4.53620767593384,7.72391891479492,150.067321777344,16.7271747589111,0,0.0336642563343048,-1,0.0135780842974782,0.0113198608160019,0.999350845813751,0.0342007353901863,0.763652384281158,0.0135768335312605,-0.645484864711761,0,-0.192542433738708
-100.435722351074,-2.08017563819885,-151.636627197266,2968.0419921875,4.3509521484375,7.97665309906006,144.670104980469,16.7610626220703,0,0.0337835699319839,-1,0.0137222437188029,0.0115688126534224,0.999340057373047,0.034432090818882,0.770236611366272,0.0137209519743919,-0.637610673904419,0,-0.203544825315475
-99.2361907958984,-2.06028532981873,-152.60823059082,2969.5859375,4.1670184135437,8.22854900360107,150.802658081055,16.7987785339355,0,0.0343321971595287,-1,0.0128851532936096,0.0119924694299698,0.9993616938591,0.0336511321365833,0.777004837989807,0.012884084135294,-0.629362761974335,0,-0.182399898767471
-98.0240249633789,-2.0453474521637,-153.569641113281,2971.13330078125,3.98041224479675,8.4746036529541,142.667602539063,16.8346424102783,0,0.0329446345567703,-1,0.00965512730181217,0.0156452283263206,0.999428927898407,0.0299505051225424,0.783449292182922,0.00965467747300863,-0.621380686759949,0,-0.207300692796707
-96.7989654541016,-2.03068733215332,-154.519775390625,2972.68383789063,3.79314637184143,8.71762752532959,145.155090332031,16.8703861236572,0,0.0318387672305107,-1,0.00945612322539091,0.0132537232711911,0.999426484107971,0.0311617199331522,0.790156960487366,0.00945570040494204,-0.612831592559814,0,-0.187744140625
-95.5610504150391,-2.02046394348145,-155.458831787109,2974.23779296875,3.61400747299194,8.95584678649902,132.742294311523,16.9044227600098,0,0.031140610575676,-1,0.00657965010032058,0.0131993349641562,0.999470055103302,0.0297559555619955,0.796689987182617,0.00657950760796666,-0.604352355003357,0,-0.232312321662903
-94.3096542358398,-2.00553846359253,-156.385192871094,2975.794921875,3.45358157157898,9.1903247833252,146.364364624023,16.9444999694824,0,0.0301050283014774,-1,0.00958627089858055,0.00911303889006376,0.999536573886871,0.0290437005460262,0.803704261779785,0.00958583038300276,-0.594951748847961,0,-0.192113801836967
-93.045524597168,-1.99339747428894,-157.300277709961,2977.35571289063,3.3142454624176,9.4223690032959,145.501449584961,16.9829425811768,0,0.0319369621574879,-1,0.00777980219572783,0.0104544870555401,0.99957412481308,0.0272444784641266,0.81001478433609,0.00777956657111645,-0.586357772350311,0,-0.192361533641815
-91.7686080932617,-1.98328506946564,-158.203857421875,2978.92016601563,3.18969893455505,9.65098762512207,146.669296264648,17.0223331451416,0,0.0309311058372259,-1,0.00646457448601723,0.0132011510431767,0.999483942985535,0.0292849838733673,0.816279530525208,0.00646443897858262,-0.57762086391449,0,-0.199967980384827
-90.4792633056641,-1.97654581069946,-159.095703125,2980.48803710938,3.07151675224304,9.87132930755615,152.990585327148,17.0591888427734,0,0.0260861665010452,-1,0.00429871818050742,0.0130334924906492,0.999653577804565,0.0228684637695551,0.822416722774506,0.004298678599298,-0.568869411945343,0,-0.173898756504059
-89.2346801757813,-1.97541606426239,-159.938629150391,2981.9912109375,2.95955038070679,10.0722618103027,127.290374755859,17.0987186431885,0,0.0258623193949461,-1,0.000751577375922352,0.0119800586253405,0.999629616737366,0.0244353413581848,0.82797372341156,0.000751577201299369,-0.560766518115997,0,-0.251650720834732
-87.9775009155273,-1.97175276279449,-160.7685546875,2983.49780273438,2.85549187660217,10.2631826400757,146.812438964844,17.1400279998779,0,0.02543805539608,-1,0.00243180640973151,0.0116409100592136,0.999698162078857,0.0216373633593321,0.834549844264984,0.00243179919198155,-0.55092716217041,0,-0.197942465543747
-86.708625793457,-1.97260761260986,-161.587585449219,2985.00805664063,2.75703859329224,10.4452219009399,147.239852905273,17.180700302124,0,0.0240126214921474,-1,-0.000566031958442181,0.0118724787607789,0.999729812145233,0.0199803803116083,0.840175330638886,-0.00056603184202686,-0.542314529418945,0,-0.2068712413311
-85.4284286499023,-1.97395551204681,-162.395401000977,2986.52197265625,2.66384673118591,10.613395690918,143.428070068359,17.2212924957275,0,0.025095634162426,-1,-0.000890431110747159,0.0152441617101431,0.999724566936493,0.017846554517746,0.845706224441528,-0.000890430819708854,-0.533648014068604,0,-0.213458850979805
-84.1366729736328,-1.97843480110168,-163.191528320313,2988.03930664063,2.57249069213867,10.7625217437744,149.309631347656,17.2619361877441,0,0.0241294093430042,-1,-0.00295198289677501,0.0134884221479297,0.999779224395752,0.0161084569990635,0.851301252841949,-0.00295197009108961,-0.524668991565704,0,-0.204441919922829
-82.8338851928711,-1.98298060894012,-163.976257324219,2989.56030273438,2.4847047328949,10.8966970443726,156.207641601563,17.3005027770996,0,0.0216422826051712,-1,-0.00298894569277763,0.0128754982724786,0.999770104885101,0.0171442478895187,0.856601238250732,-0.00298893242143095,-0.515970349311829,0,-0.236616611480713
-81.5204010009766,-1.98541080951691,-164.750061035156,2991.08471679688,2.40175127983093,11.0149021148682,206.644927978516,17.3461627960205,0,0.0221826899796724,-1,-0.00159412669017911,0.013666563667357,0.99972802400589,0.0188975166529417,0.861598670482636,-0.00159412471111864,-0.507587552070618,0,-0.130051106214523
-80.1980438232422,-1.99041700363159,-165.515975952148,2992.61303710938,2.31744146347046,11.1219549179077,238.065383911133,17.3807621002197,0,0.020987831056118,-1,-0.00327597511932254,0.010280404239893,0.999855041503906,0.0135707724839449,0.865325212478638,-0.00327595765702426,-0.501200079917908,0,-0.196006447076797
-78.8677215576172,-1.99138259887695,-166.275115966797,2994.14477539063,2.23006200790405,11.219183921814,479.806915283203,17.4273986816406,0,0.0278407037258148,-1,-0.000630414811894298,0.0122463423758745,0.999814927577972,0.0148407462984324,0.868536531925201,-0.000630414753686637,-0.495624899864197,0,-0.0544085428118706
-77.5317916870117,-1.99866271018982,-167.031799316406,2995.68017578125,2.1409764289856,11.3105316162109,558.787902832031,17.464771270752,0,0.0269107632339001,-1,-0.00474168360233307,0.00785896740853786,0.999807894229889,0.0179587695747614,0.870108366012573,-0.00474163051694632,-0.492837607860565,0,-0.0529825016856194
-76.1905746459961,-2.00167298316956,-167.786605834961,2997.21923828125,2.05852913856506,11.3966245651245,752.633605957031,17.5115699768066,0,0.0275706835091114,-1,-0.00195596180856228,0.0102931084111333,0.999855041503906,0.0135668804869056,0.87147057056427,-0.00195595808327198,-0.490443855524063,0,-0.0523317903280258
-74.8442077636719,-2.00824356079102,-168.540679931641,2998.76245117188,1.98119747638702,11.4814987182617,1398.80908203125,17.5575904846191,0,0.0233759041875601,-1,-0.00425788201391697,0.0127617046236992,0.999703943729401,0.0207153037190437,0.872468113899231,-0.00425784336403012,-0.488652557134628,0,-0.0148299243301153
-73.4937133789063,-2.01459002494812,-169.295104980469,3000.30932617188,1.90634024143219,11.5635271072388,1330.51538085938,17.5976734161377,0,0.0171752907335758,-1,-0.00410261889919639,0.017570998519659,0.999621629714966,0.0211625378578901,0.873008549213409,-0.00410258444026113,-0.487687706947327,0,-0.0672010630369186
-72.1394882202148,-2.0247654914856,-170.049545288086,3001.85961914063,1.8329553604126,11.6438837051392,676.219360351563,17.6308536529541,0,0.0163340456783772,-1,-0.00656398944556713,0.0106487143784761,0.99985933303833,0.0129629485309124,0.873564720153809,-0.00656384835019708,-0.486663848161697,0,-0.141597062349319
-70.7808074951172,-2.03708386421204,-170.802383422852,3003.4130859375,1.76487016677856,11.7198152542114,386.947601318359,17.6577472686768,0,0.0187518801540136,-1,-0.00793039053678513,0.0164468511939049,0.999781548976898,0.0128966383635998,0.874671638011932,-0.0079301418736577,-0.484651148319244,0,-0.0810255408287048
-69.4170150756836,-2.04937887191772,-171.550903320313,3004.96899414063,1.70139837265015,11.7885799407959,716.833557128906,17.7011528015137,0,0.0192319639027119,-1,-0.00790318381041288,0.0146216563880444,0.999807298183441,0.0131004359573126,0.876613199710846,-0.00790293794125319,-0.481130719184875,0,0.078160859644413
-68.0500259399414,-2.05504059791565,-172.297317504883,3006.52661132813,1.64475286006927,11.8542070388794,1450.849609375,17.7253150939941,0,0.0167163908481598,-1,-0.00363514688797295,0.0144485672935843,0.999824166297913,0.0119606219232082,0.877678096294403,-0.00363512244075537,-0.479236721992493,0,-0.0100538060069084
-66.679084777832,-2.07020163536072,-173.043975830078,3008.087890625,1.58786499500275,11.9165000915527,1351.32092285156,17.757194519043,0,0.012116190046072,-1,-0.00971187558025122,0.0144353862851858,0.999824345111847,0.0119571648538113,0.878157675266266,-0.00971141736954451,-0.478272706270218,0,0.058124240487814
-65.305061340332,-2.07783484458923,-173.790252685547,3009.65161132813,1.53459787368774,11.9772720336914,447.228210449219,17.7910842895508,0,0.00867938064038754,-1,-0.0048817927017808,0.0144564127549529,0.999824047088623,0.0119567140936852,0.878741443157196,-0.0048817340284586,-0.47727307677269,0,-0.129953637719154
-63.9252052307129,-2.08982491493225,-174.533447265625,3011.21899414063,1.4852808713913,12.0326852798462,434.500640869141,17.8276348114014,0,0.00612077582627535,-1,-0.0076502813026309,0.0144506646320224,0.999824345111847,0.0119454031810164,0.880393385887146,-0.00765005731955171,-0.474182456731796,0,-0.0683282762765884
-62.539722442627,-2.10253500938416,-175.273223876953,3012.78979492188,1.44309413433075,12.0811853408813,379.234680175781,17.8701362609863,0,0.0189658291637897,-1,-0.0080924304202199,0.014432511292398,0.999824345111847,0.0119627490639687,0.882098615169525,-0.00809216592460871,-0.470995336771011,0,-0.0863198190927505
-61.2111511230469,-2.11538481712341,-175.975860595703,3014.29272460938,1.40769994258881,12.1212911605835,406.280090332031,17.9126777648926,0,0.0163853354752064,-1,-0.0085498346015811,0.0144625063985586,0.999824106693268,0.0119495345279574,0.883954882621765,-0.0085495226085186,-0.467494040727615,0,-0.0902980268001556
-59.8769226074219,-2.13044190406799,-176.675170898438,3015.79931640625,1.3774733543396,12.1552448272705,425.324371337891,17.954568862915,0,0.0148698948323727,-1,-0.00999549962580204,-0.0304818544536829,0.999516844749451,-0.00606826087459922,0.885670244693756,-0.00999500043690205,-0.464207112789154,0,-0.0607401058077812
-58.5370864868164,-2.14893174171448,-177.371368408203,3017.30932617188,1.3522664308548,12.1827373504639,336.896789550781,17.995922088623,0,0.0178185608237982,-1,-0.0122455917298794,-0.0308193434029818,0.999505758285522,-0.00619399826973677,0.887290418148041,-0.0122446734458208,-0.461048454046249,0,-0.107944294810295
-57.1910514831543,-2.16677689552307,-178.063125610352,3018.82275390625,1.33598613739014,12.2031202316284,389.490936279297,18.0379047393799,0,0.0180583484470844,-1,-0.0117915384471416,0.282994240522385,0.951353907585144,-0.121819972991943,0.889357447624207,-0.011790718883276,-0.457060486078262,0,-0.0915808528661728
-55.8392181396484,-2.18423938751221,-178.751220703125,3020.33984375,1.32323110103607,12.2168483734131,457.950042724609,18.0789051055908,0,0.0133664943277836,-1,-0.0115121034905314,0.0182276330888271,0.999774754047394,0.0108722792938352,0.891133606433868,-0.0115113407373428,-0.453594863414764,0,-0.0788955613970757
-54.4819831848145,-2.20083928108215,-179.436401367188,3021.8603515625,1.31631326675415,12.2263717651367,662.4150390625,18.120885848999,0,0.0115866642445326,-1,-0.0109182437881827,0.0183399468660355,0.99977046251297,0.0110727054998279,0.892640590667725,-0.0109175927937031,-0.450636833906174,0,-0.0487798936665058
