Position_X,Position_Y,Position_Z,Length,SideLeft,SideRight,Radius,Speed,Brake,Camber,Direction,Grade,Normal_X,Normal_Y,Normal_Z,Forward_X,Forward_Y,Forward_Z,Tag,LagG_Obsolete
63.7660598754883,187.624801635742,143.142272949219,728.355773925781,9.71346664428711,2.00048184394836,69.0963516235352,23.5323905944824,0.23173913359642,0.0164474900811911,1,0.00252631865441799,-0.003198521444574,0.99986857175827,0.015889773145318,-0.966343998908997,0.00252631050534546,-0.257240802049637,0,0.801182091236115
62.2238540649414,187.62580871582,142.769439697266,729.942565917969,9.75476264953613,1.92837738990784,54.1579322814941,23.1561603546143,0.23173913359642,0.0167983453720808,1,0.000634727883152664,-0.00518843624740839,0.999851226806641,0.0164466947317123,-0.971999049186707,0.000634727824945003,-0.234983921051025,0,1.00178956985474
60.6965522766113,187.625305175781,142.446502685547,731.503784179688,9.7330846786499,1.89909768104553,45.9718322753906,22.7754802703857,0.238152176141739,0.0178508870303631,1,-0.000322560867061839,-0.00511122867465019,0.999839544296265,0.0171701870858669,-0.978368639945984,-0.000322560867061839,-0.206869035959244,0,1.17143380641937
59.1855964660645,187.624526977539,142.17936706543,733.038391113281,9.73623752593994,1.91800999641418,42.7847480773926,22.384635925293,0.238152176141739,0.0174466539174318,1,-0.000507171498611569,-0.00536823365837336,0.999839723110199,0.0170789081603289,-0.984728038311005,-0.000507171440403908,-0.174099028110504,0,1.1699800491333
57.6926002502441,187.622314453125,141.969360351563,734.546325683594,9.67441177368164,1.97738111019135,39.6362266540527,21.9788379669189,0.23173913359642,0.0174008924514055,1,-0.00146748928818852,-0.0043699168600142,0.999846577644348,0.0169661473482847,-0.990250527858734,-0.00146748765837401,-0.139289870858192,0,1.30759382247925
56.1349105834961,187.619857788086,141.812698364258,736.112121582031,9.60653305053711,2.10288500785828,36.2882041931152,21.5362319946289,0.238152176141739,0.0173602122813463,1,-0.00156920473091304,-0.00332578294910491,0.999848365783691,0.017089881002903,-0.994979321956635,-0.00156920275185257,-0.100068353116512,0,1.32650351524353
54.6041450500488,187.617446899414,141.723861694336,737.645690917969,9.46529006958008,2.29298567771912,33.9731864929199,21.0852375030518,0.23173913359642,0.0180822368711233,1,-0.00157231069169939,-0.00251762242987752,0.999836206436157,0.017924016341567,-0.998319089412689,-0.00157230882905424,-0.0579365938901901,0,1.35479366779327
53.1038970947266,187.61572265625,141.703170776367,739.146362304688,9.29853630065918,2.46950817108154,34.0564002990723,20.6260089874268,0.238152176141739,0.0189669411629438,1,-0.00114919617772102,-0.000385780382202938,0.999806106090546,0.0196914207190275,-0.999904215335846,-0.00114919536281377,-0.0137903448194265,0,1.32774662971497
51.5567283630371,187.613739013672,141.752197265625,740.694580078125,9.02487850189209,2.7289400100708,31.2465476989746,20.1461143493652,0.0626630485057831,0.017812741920352,1,-0.00128146819770336,0.000365752028301358,0.999826908111572,0.0186040569096804,-0.999497532844543,-0.00128146714996547,0.0316719524562359,0,1.33453583717346
50.0447654724121,187.610748291016,141.873779296875,742.211730957031,8.76242065429688,3.02555179595947,28.5319671630859,19.850191116333,0,0.0185830630362034,1,-0.00197167531587183,0.000433414737926796,0.999815165996552,0.0192208625376225,-0.996780514717102,-0.00197167135775089,0.0801544785499573,0,1.46359634399414
48.551326751709,187.607162475586,142.073699951172,743.718811035156,8.33070659637451,3.39867901802063,28.6727161407471,19.8292770385742,0,0.0190101601183414,1,-0.00237981765531003,0.000466873025288805,0.999813079833984,0.0193292777985334,-0.991155743598938,-0.00237981067039073,0.132682040333748,0,1.39907741546631
47.0702819824219,187.602691650391,142.351867675781,745.22607421875,7.99969911575317,3.87938165664673,28.957124710083,19.8258819580078,0,0.0193686075508595,1,-0.00296682165935636,0.00194565346464515,0.999804556369781,0.019673390313983,-0.982811093330383,-0.00296680885367095,0.184590190649033,0,1.39661967754364
45.6067657470703,187.597595214844,142.706420898438,746.732238769531,7.59306955337524,4.31336832046509,30.4124031066895,19.8114223480225,0,0.0194347053766251,1,-0.00338442181237042,0.00195449474267662,0.999799132347107,0.0199509039521217,-0.971880733966827,-0.00338440225459635,0.235449001193047,0,1.35010600090027
44.1633224487305,187.591567993164,143.132751464844,748.237609863281,7.0748405456543,4.86053228378296,34.4508743286133,19.7918281555176,0,0.0197931509464979,1,-0.00400456739589572,0.00241579511202872,0.999798655509949,0.0199193339794874,-0.959035575389862,-0.00400453573092818,0.283257514238358,0,1.19610524177551
42.6717338562012,187.583236694336,143.648696899414,749.816162109375,6.61653423309326,5.33193826675415,35.8955383300781,19.6460704803467,0,0.0206472799181938,1,-0.00527864787727594,0.00382627150975168,0.999770641326904,0.0210707783699036,-0.945046067237854,-0.00527857430279255,0.326894581317902,0,1.06643640995026
41.218822479248,187.573287963867,144.223220825195,751.378845214844,6.0658597946167,5.83104515075684,34.7880439758301,19.4313583374023,0.102010861039162,0.0208430290222168,1,-0.00636767921969295,0.00346680544316769,0.999765336513519,0.0213853102177382,-0.929916262626648,-0.00636755023151636,0.367716252803802,0,1.06258177757263
39.8117065429688,187.563232421875,144.853103637695,752.920776367188,5.60794925689697,6.31531190872192,32.5722007751465,19.0970935821533,0.212608709931374,0.021341260522604,1,-0.00652252556756139,0.00357952271588147,0.999758064746857,0.0216986835002899,-0.912706136703491,-0.00652238680049777,0.408564686775208,0,1.16486489772797
38.4646263122559,187.554397583008,145.532684326172,754.429870605469,5.08049869537354,6.81795406341553,30.976224899292,18.6375751495361,0.258315235376358,0.0227418262511492,1,-0.00585556868463755,0.00738660572096705,0.999719083309174,0.0225178673863411,-0.892804622650146,-0.00585546810179949,0.450405836105347,0,1.212531208992
37.1224822998047,187.545455932617,146.295974731445,755.974182128906,4.47570323944092,7.20005798339844,27.5261764526367,18.1482028961182,0.258315235376358,0.0223249811679125,1,-0.00579119147732854,0.00365528813563287,0.999732792377472,0.0228251293301582,-0.869244754314423,-0.00579109461978078,0.494347989559174,0,1.27991151809692
35.8593902587891,187.536041259766,147.108581542969,757.476440429688,4.21376085281372,7.60828590393066,25.915771484375,17.6425037384033,0.258315235376358,0.0225156228989363,1,-0.00626846961677074,0.00806222204118967,0.999695301055908,0.0233276467770338,-0.840974390506744,-0.0062683466821909,0.541038572788239,0,1.21703147888184
34.625617980957,187.525466918945,148.009399414063,759.004455566406,3.72368574142456,7.94177579879761,23.2240600585938,17.1043262481689,0.244510889053345,0.0258375499397516,1,-0.00692203640937805,0.0120624462142587,0.999650239944458,0.0235356334596872,-0.807616472244263,-0.00692187063395977,0.589667439460754,0,1.32107210159302
33.4396171569824,187.516159057617,149.002960205078,760.552062988281,3.5758490562439,8.20252704620361,21.6442852020264,16.5546054840088,0.225380450487137,0.0268413908779621,1,-0.00601602345705032,0.0110026672482491,0.999607264995575,0.0257730968296528,-0.766543388366699,-0.00601591449230909,0.642164349555969,0,1.36845123767853
32.317756652832,187.507919311523,150.08984375,762.114562988281,3.31399822235107,8.43274688720703,19.6352310180664,16.0253772735596,0.166902184486389,0.0281018298119307,1,-0.00527507904917002,0.0192023310810328,0.999609291553497,0.0203103460371494,-0.718204259872437,-0.00527500594034791,0.695812344551086,0,1.32716596126556
31.314302444458,187.501220703125,151.224746704102,763.630004882813,3.12787985801697,8.63485813140869,19.3114948272705,15.5846109390259,0.127554327249527,0.0296391434967518,1,-0.00442181248217821,0.0214704349637032,0.999561369419098,0.0203997753560543,-0.662382781505585,-0.00442176917567849,0.749152481555939,0,1.31297135353088
30.390552520752,187.494979858398,152.45442199707,765.168518066406,3.15414786338806,8.79134845733643,19.0923366546631,15.1965961456299,0.127554327249527,0.0306173600256443,1,-0.00405779108405113,0.0239502172917128,0.999536752700806,0.0187837686389685,-0.600616335868835,-0.00405775755643845,0.799527049064636,0,1.27685856819153
29.5593547821045,187.489471435547,153.772689819336,766.727478027344,3.08041977882385,8.88495635986328,17.9710330963135,14.8004388809204,0.127554327249527,0.0313287526369095,1,-0.00353458593599498,0.0259443372488022,0.999502182006836,0.0179505664855242,-0.533350765705109,-0.00353456404991448,0.845886766910553,0,1.20812833309174
28.861255645752,187.484619140625,155.120132446289,768.24560546875,2.96438670158386,8.94657611846924,16.729284286499,14.4188137054443,0.127554327249527,0.0321188718080521,1,-0.00319746299646795,0.0288575701415539,0.999480068683624,0.0143822897225618,-0.460016280412674,-0.00319744646549225,0.887904763221741,0,1.32380175590515
28.2836856842041,187.482040405273,156.540390014648,769.779479980469,3.06525111198425,8.98223876953125,15.6383953094482,14.0052633285522,0.133913055062294,0.0324796214699745,1,-0.00168192421551794,0.0308159310370684,0.999468922615051,0.0106027005240321,-0.376706957817078,-0.0016819218872115,0.926330924034119,0,1.34436810016632
27.8461017608643,187.480285644531,158.021087646484,771.32421875,3.05707454681396,8.96420192718506,14.2377243041992,13.584547996521,0.121141292154789,0.0328047946095467,1,-0.00113650085404515,0.0318103097379208,0.999460875988007,0.00813097599893808,-0.283408552408218,-0.00113650015555322,0.958998620510101,0,1.33670878410339
27.5713424682617,187.480560302734,159.545227050781,772.873779296875,3.00041389465332,8.89250755310059,13.1087026596069,13.1558275222778,0.0424456670880318,0.0329216532409191,1,0.000177346766577102,0.0329198092222214,0.999452650547028,0.003254109993577,-0.177412033081055,0.000177346766577102,0.984136581420898,0,1.36266040802002
27.4762344360352,187.478500366211,161.048843383789,774.381408691406,3.18716287612915,8.82560157775879,12.5667219161987,12.8830652236938,0,0.0316869765520096,1,-0.00136725569609553,0.0316529422998428,0.999498724937439,0.000594957498833537,-0.0631266459822655,-0.00136725453194231,0.998004615306854,0,1.38518977165222
27.5661907196045,187.475067138672,162.575729370117,775.911926269531,3.06778597831726,8.78544807434082,12.3985424041748,12.6310606002808,0,0.0320960059762001,1,-0.00224462384358048,0.0321147628128529,0.999483466148376,-0.00113413424696773,0.0588127374649048,-0.00224461825564504,0.998266518115997,0,1.3778932094574
27.8405361175537,187.472885131836,164.069427490234,777.431579589844,3.17270135879517,8.76026248931885,13.6161432266235,12.765097618103,0,0.0317555777728558,1,-0.0014367753174156,0.0308344662189484,0.999488234519959,-0.00851246248930693,0.180646672844887,-0.00143677380401641,0.98354697227478,0,1.21063387393951
28.2898559570313,187.472778320313,165.546600341797,778.976440429688,3.08825635910034,8.71949577331543,13.2061977386475,12.9505205154419,0,0.0310950148850679,1,-6.9178560806904E-05,0.0294020958244801,0.999494433403015,-0.0120972897857428,0.291010767221451,-6.91785680828616E-05,0.956719815731049,0,1.3166788816452
28.8893089294434,187.478149414063,166.927597045898,780.482788085938,3.06387972831726,8.69995021820068,14.8026094436646,13.0575542449951,0,0.0291665308177471,1,0.0035676748957485,0.0222156345844269,0.999515771865845,-0.0217859353870153,0.398175865411758,0.00356765231117606,0.917302250862122,0,1.09780418872833
29.6377372741699,187.485900878906,168.256942749023,782.009033203125,3.1782021522522,8.70078563690186,16.2036819458008,13.2275381088257,0,0.0281653590500355,1,0.00508109293878078,0.0224905721843243,0.999593436717987,-0.0175230540335178,0.490589201450348,0.00508102728053927,0.871376216411591,0,1.08523011207581
30.5230140686035,187.495254516602,169.527648925781,783.558349609375,3.1853768825531,8.70177745819092,17.2612781524658,13.4837760925293,0,0.0269837025552988,1,0.00603974936529994,0.0177807584404945,0.999606907367706,-0.0216767117381096,0.571622788906097,0.00603963900357485,0.82049435377121,0,0.974383115768433
31.5056705474854,187.502731323242,170.700790405273,785.089233398438,3.1402325630188,8.66586685180664,18.2210178375244,13.8247184753418,0,0.0262060537934303,1,0.00488578481599689,0.0168703608214855,0.999642491340637,-0.0207449030131102,0.6421177983284,0.00488572660833597,0.766590416431427,0,1.16013062000275
32.5692253112793,187.511535644531,171.775177001953,786.601501464844,3.35896253585815,8.60778522491455,22.8028259277344,14.1956272125244,0,0.0247523300349712,1,0.00582384085282683,0.0110923759639263,0.999650239944458,-0.0240099430084229,0.703503370285034,0.0058237430639565,0.710668206214905,0,0.91041898727417
33.7386207580566,187.519149780273,172.805114746094,788.16015625,3.45606851577759,8.53103923797607,26.1869239807129,14.6478271484375,0,0.0236492566764355,1,0.00488622253760695,0.00930195208638906,0.999691843986511,-0.0230168346315622,0.750427722930908,0.00488616432994604,0.660934507846832,0,0.880890250205994
34.9587516784668,187.52734375,173.757797241211,789.70849609375,3.62973165512085,8.35147285461426,33.8524360656738,15.1023921966553,0,0.0229146778583527,1,0.00529324077069759,0.0114838592708111,0.99971866607666,-0.0207509100437164,0.788184106349945,0.00529316673055291,0.615416884422302,0,0.693240463733673
36.2088623046875,187.535415649414,174.645767211914,791.242126464844,4.11278057098389,8.22725009918213,43.036548614502,15.5494413375854,0,0.0214048102498055,1,0.00526410760357976,0.00845969840884209,0.999747931957245,-0.0207975506782532,0.815251111984253,0.00526403402909637,0.579083561897278,0,0.578112781047821
37.4738235473633,187.54377746582,175.478897094727,792.757019042969,4.4633150100708,8.05998516082764,50.4673614501953,15.9886016845703,0,0.0201337933540344,1,0.00552054448053241,0.00529931811615825,0.999784886837006,-0.020054878666997,0.835125744342804,0.00552046019583941,0.550031244754791,0,0.521524786949158
38.799617767334,187.552780151367,176.29460144043,794.313842773438,4.96050691604614,7.83263206481934,53.3946838378906,16.4253540039063,0,0.0190228708088398,1,0.00578343775123358,0.00638959277421236,0.999803960323334,-0.0187406670302153,0.8516925573349,0.00578334089368582,0.524009883403778,0,0.527360439300537
40.1263656616211,187.561050415039,177.059326171875,795.845397949219,5.38905763626099,7.50987529754639,53.5519027709961,16.8537254333496,0,0.018966918811202,1,0.00540059991180897,0.00703092617914081,0.999800622463226,-0.0186907667666674,0.86637270450592,0.0054005216807127,0.499368906021118,0,0.534441351890564
41.4481468200684,187.568161010742,177.772567749023,797.347534179688,5.82109451293945,7.24594163894653,54.0802917480469,17.2647361755371,0,0.0183822233229876,1,0.00473427912220359,0.00468074530363083,0.999830007553101,-0.0178319662809372,0.880040287971497,0.00473422603681684,0.47487536072731,0,0.582313656806946
42.8225631713867,187.5751953125,178.464462280273,798.886474609375,6.20801162719727,7.00668954849243,55.3792572021484,17.687894821167,0,0.0180491879582405,1,0.00457145180553198,0.00293323886580765,0.999819338321686,-0.0187855996191502,0.89319634437561,0.00457140430808067,0.449643701314926,0,0.57933121919632
44.1833000183105,187.581405639648,179.103775024414,800.390075683594,6.60105323791504,6.68307447433472,59.9934883117676,18.0958385467529,0,0.0174695365130901,1,0.00413075089454651,0.0043289833702147,0.999841749668121,-0.0172526761889458,0.905075788497925,0.00413071550428867,0.425230264663696,0,0.541043817996979
45.59228515625,187.586547851563,179.722152709961,801.928955078125,6.95450735092163,6.41239500045776,61.7258338928223,18.518913269043,0,0.0172330904752016,1,0.00334189692512155,0.00260791531763971,0.999847054481506,-0.017294742166996,0.915686964988709,0.00334187806583941,0.401878178119659,0,0.586174070835114
47.0495147705078,187.591415405273,180.317855834961,803.50341796875,7.35188579559326,6.09982061386108,63.5144271850586,18.9474258422852,0,0.0169000364840031,1,0.00309190945699811,0.00216601509600878,0.999829053878784,-0.0183649398386478,0.925639569759369,0.00309189455583692,0.378393620252609,0,0.573353886604309
48.4822235107422,187.595230102539,180.863555908203,805.036682128906,7.70247554779053,5.74496650695801,66.8611221313477,19.358570098877,0,0.0172737743705511,1,0.00248819962143898,0.00506362970918417,0.999850749969482,-0.0165185276418924,0.934505164623261,0.00248819193802774,0.355940848588943,0,0.542032122612
49.9587936401367,187.598114013672,181.386688232422,806.603332519531,8.05721569061279,5.42213439941406,65.38818359375,19.7819938659668,0,0.0175712294876575,1,0.00184098840691149,0.00362487323582172,0.999842882156372,-0.0173501949757338,0.942589342594147,0.0018409852636978,0.333948880434036,0,0.595526814460754
51.4028129577637,187.600372314453,181.860809326172,808.123352050781,8.36216926574707,5.12717247009277,67.333625793457,20.1881790161133,0,0.0175966527312994,1,0.00148585846181959,0.00347868958488107,0.999843001365662,-0.0173739828169346,0.950097501277924,0.00148585671558976,0.311949610710144,0,0.613897562026978
52.8860931396484,187.602554321289,182.310272216797,809.673400878906,8.64138603210449,4.86082029342651,69.0969467163086,20.5816268920898,0,0.0171364843845367,1,0.00140785274561495,0.00317996903322637,0.999850392341614,-0.0169992912560701,0.957026302814484,0.00140785123221576,0.289997667074203,0,0.627906143665314
54.4083061218262,187.604873657227,182.733779907227,811.253601074219,8.88033485412598,4.62754392623901,69.8246688842773,20.9784240722656,0,0.0173958074301481,1,0.0014679073356092,0.00330566894263029,0.999842405319214,-0.0174386128783226,0.963407337665558,0.00146790582221001,0.268037676811218,0,0.611874461174011
55.8856163024902,187.607284545898,183.110244750977,812.778259277344,9.0767297744751,4.38833236694336,75.9969482421875,21.3509769439697,0,0.0162415448576212,1,0.00158140494022518,0.00128492643125355,0.999871969223022,-0.0159503258764744,0.96902984380722,0.00158140319399536,0.246939107775688,0,0.600213527679443
57.3975257873535,187.609649658203,183.462799072266,814.330871582031,9.24981117248535,4.17778778076172,83.5243988037109,21.7596664428711,0,0.015438124537468,1,0.00152345071546733,-0.00132801826111972,0.999868273735046,-0.0161768086254597,0.973872125148773,0.00152344896923751,0.227092176675797,0,0.593645215034485
58.9448127746582,187.612030029297,183.792831420898,815.913146972656,9.40940284729004,3.97451019287109,87.5808258056641,22.174976348877,0,0.0163966417312622,1,0.00150457094423473,0.00124879716895521,0.999858736991882,-0.0167614929378033,0.977998971939087,0.00150456931442022,0.208604663610458,0,0.574137628078461
60.4404258728027,187.614654541016,184.084732055664,817.437133789063,9.53369235992432,3.80948257446289,104.411315917969,22.6266193389893,0,0.0159161128103733,1,0.00172231020405889,0.000755882705561817,0.999860882759094,-0.0166638642549515,0.981480062007904,0.00172230764292181,0.191556662321091,0,0.508177101612091
61.9723358154297,187.617248535156,184.360076904297,818.993774414063,9.64693355560303,3.66136002540588,119.616149902344,23.1302947998047,0,0.0153974443674088,1,0.00166660023387522,-0.000167812177096494,0.999878406524658,-0.01559729129076,0.984226644039154,0.0016665980219841,0.176904484629631,0,0.425563544034958
63.5430641174316,187.618835449219,184.620864868164,820.586181640625,9.74068927764893,3.54053950309753,119.182899475098,23.6655387878418,0,0.0150592857971787,1,0.000996661023236811,0.00177831656765193,0.999885082244873,-0.0150557747110724,0.986495137214661,0.000996660557575524,0.163787752389908,0,0.453659355640411
65.0561676025391,187.620071411133,184.852157592773,822.117004394531,9.81368827819824,3.44401812553406,133.835083007813,24.139669418335,0,0.0142990536987782,1,0.00080745987361297,0.00150371878407896,0.999897062778473,-0.014267785474658,0.9885174036026,0.000807459582574666,0.151104599237442,0,0.447182208299637
66.6025161743164,187.621200561523,185.070098876953,823.678771972656,9.88455104827881,3.36445331573486,142.679824829102,24.6423149108887,0,0.0140295345336199,1,0.000723058241419494,-0.00224502850323915,0.999887466430664,-0.0148347578942776,0.990213394165039,0.000723058125004172,0.139559984207153,0,0.426090121269226
68.1840133666992,187.624313354492,185.274993896484,825.273620605469,9.93748760223389,3.2940616607666,150.692916870117,25.1547565460205,0,0.0130785787478089,1,0.00195194338448346,0.000292927608825266,0.999915719032288,-0.0129796965047717,0.991709768772125,0.00195193965919316,0.128483563661575,0,0.406575262546539
69.6972579956055,187.629852294922,185.455505371094,826.797729492188,9.97745227813721,3.24541449546814,200.233520507813,25.6062355041504,0,0.012305592186749,1,0.0036345396656543,-0.00200920342467725,0.999919295310974,-0.0125494478270411,0.992953658103943,0.00363451568409801,0.118447162210941,0,0.310754388570786
71.2392120361328,187.636489868164,185.627334594727,828.349365234375,10.0054759979248,3.19856977462769,276.399841308594,26.0715751647949,0,0.0118453521281481,1,0.00427816901355982,-0.00181717076338828,0.999923586845398,-0.0122274877503514,0.993839144706726,0.00427812989801168,0.11074947565794,0,0.254324585199356
72.8085708618164,187.643661499023,185.793151855469,829.927612304688,10.0260019302368,3.16186952590942,409.158477783203,26.5154876708984,0,0.0110113136470318,1,0.00454448722302914,-0.00472013093531132,0.999923944473267,-0.0113987121731043,0.994454085826874,0.00454444019123912,0.105073258280754,0,0.171504840254784
74.4070739746094,187.651229858398,185.955703735352,831.534484863281,10.0387439727783,3.11918711662292,547.810791015625,27.0147037506104,0,0.0108282305300236,1,0.00471036229282618,-0.00463384529575706,0.999923586845398,-0.0114585319533944,0.994858264923096,0.004710310138762,0.10116720199585,0,0.152182891964912
75.9248046875,187.659973144531,186.105773925781,833.059753417969,10.0458831787109,3.08190226554871,1448.07165527344,27.4264888763428,0,0.0114079918712378,1,0.00573280639946461,-0.00495148962363601,0.999920248985291,-0.011616506613791,0.995130777359009,0.00573271187022328,0.0983965471386909,0,0.0570045858621597
77.4663162231445,187.668975830078,186.256530761719,834.608764648438,10.0517387390137,3.04113721847534,8017.75146484375,27.8463573455811,0,-0.00976022519171238,-1,0.00581243680790067,-0.00447212113067508,0.999941110610962,-0.00989387556910515,0.995234906673431,0.00581233855336905,0.0973320379853249,0,-0.0185531601309776
79.02978515625,187.677368164063,186.409744262695,836.179870605469,10.0602588653564,2.99531722068787,1229.5205078125,28.2375316619873,0,-0.00923384726047516,-1,0.00534217525273561,-0.00535306101664901,0.999937355518341,-0.00983461271971464,0.995218515396118,0.00534209934994578,0.0975273102521896,0,-0.0656663924455643
80.6173400878906,187.68571472168,186.567398071289,837.775390625,10.0704336166382,2.94462323188782,737.697021484375,28.6972827911377,0,-0.00995348766446114,-1,0.00523175857961178,-0.00627309735864401,0.999928712844849,-0.0101594086736441,0.995091736316681,0.00523168686777353,0.0988186299800873,0,-0.0972923785448074
82.1134872436523,187.694274902344,186.719055175781,839.279357910156,10.083384513855,2.89819574356079,613.800964355469,29.1017189025879,0,-0.00971191376447678,-1,0.00569231389090419,-0.00367463892325759,0.999940752983093,-0.0102464519441128,0.994885742664337,0.0056922216899693,0.100846692919731,0,-0.136786043643951
83.6284561157227,187.703399658203,186.876419067383,840.802612304688,10.0996160507202,2.84544539451599,572.871032714844,29.4565200805664,0,-0.00923130474984646,-1,0.00599083257839084,-0.00584657397121191,0.999930381774902,-0.0102549744769931,0.994630694389343,0.00599072501063347,0.103314965963364,0,-0.146519154310226
85.1626968383789,187.712127685547,187.039962768555,842.345703125,10.1200103759766,2.79484915733337,534.108337402344,29.8642978668213,0,-0.00934827886521816,-1,0.00565677788108587,-0.0043735858052969,0.999941229820251,-0.0099219037219882,0.994350671768188,0.00565668707713485,0.105993658304214,0,-0.163111001253128
86.7172927856445,187.721481323242,187.21028137207,843.909790039063,10.1466093063354,2.73797273635864,573.491821289063,30.2525787353516,0,-0.00873543322086334,-1,0.00598097685724497,-0.005891980137676,0.999934613704681,-0.00980240479111671,0.994034230709076,0.00598086975514889,0.108904518187046,0,-0.162140369415283
88.2909317016602,187.730987548828,187.387084960938,845.493469238281,10.177508354187,2.68034505844116,652.695678710938,30.6374683380127,0,-0.00892360974103212,-1,0.00600314838811755,-0.00617152219638228,0.999939918518066,-0.00905395857989788,0.993729531764984,0.00600303988903761,0.111648835241795,0,-0.161678105592728
89.884407043457,187.74040222168,187.570083618164,847.097595214844,10.212742805481,2.61370086669922,895.812805175781,31.0301532745361,0,-0.00840485095977783,-1,0.00586968380957842,-0.00400375621393323,0.99994969367981,-0.00920235365629196,0.993453025817871,0.00586958276107907,0.114090606570244,0,-0.128163546323776
91.4970016479492,187.750076293945,187.758239746094,848.721313476563,10.2504806518555,2.5442681312561,1202.98669433594,31.3940696716309,0,-0.00879137776792049,-1,0.00595864932984114,-0.00640920037403703,0.999934077262878,-0.00953243300318718,0.993244111537933,0.00595854362472892,0.115890853106976,0,-0.0738407075405121
93.0035095214844,187.758865356445,187.935943603516,850.238464355469,10.2889070510864,2.46939516067505,2332.9697265625,31.7754154205322,0,-0.0081149535253644,-1,0.00579389464110136,-0.00572065636515617,0.999945402145386,-0.00874948222190142,0.993098080158234,0.00579379731789231,0.117143340408802,0,-0.0396653711795807
94.5266342163086,187.767776489258,188.116622924805,851.772399902344,10.3279714584351,2.39209699630737,24553.4609375,32.1242713928223,0,-0.00781234074383974,-1,0.00580982631072402,-0.00506670493632555,0.999950766563416,-0.00854130648076534,0.993020832538605,0.00580972852185369,0.117796219885349,0,-0.013525016605854
96.0664215087891,187.776947021484,188.299377441406,853.323181152344,10.3688106536865,2.30809020996094,3473.38500976563,32.4698486328125,0,0.00769027788192034,1,0.00591420289129019,-0.00550624774768949,0.999948501586914,-0.00853020697832108,0.993012726306915,0.00591409951448441,0.117858849465847,0,0.0220018401741982
97.6236572265625,187.786331176758,188.483489990234,854.891418457031,10.4088487625122,2.2122278213501,1410.17858886719,32.8338394165039,0,0.00816835649311543,1,0.00598448095843196,-0.00382414855994284,0.999955296516418,-0.00865285098552704,0.993065416812897,0.00598437339067459,0.117410488426685,0,0.0854441300034523
99.1976089477539,187.796127319336,188.667785644531,856.476257324219,10.4462671279907,2.11777257919312,962.849731445313,33.1610336303711,0,0.00788100063800812,1,0.00618168339133263,-0.00481302430853248,0.99995493888855,-0.00818746164441109,0.993195474147797,0.00618156511336565,0.116294302046299,0,0.0846382901072502
100.788200378418,187.805618286133,188.851348876953,858.077575683594,10.4833240509033,2.01971101760864,761.795471191406,33.5127220153809,0,0.00710284570232034,1,0.00592759950086474,-0.00671188021078706,0.999943733215332,-0.00821734964847565,0.993389129638672,0.00592749565839767,0.114642716944218,0,0.129989564418793
102.395530700684,187.814956665039,189.033386230469,859.695373535156,10.5168695449829,1.92237412929535,637.594177246094,33.8763465881348,0,0.00645692087709904,1,0.00577296316623688,-0.00620718905702233,0.999955654144287,-0.00708345649763942,0.993631184101105,0.00577286724001169,0.112533181905746,0,0.147130236029625
104.020439147949,187.824829101563,189.213195800781,861.330383300781,10.5467672348022,1.83363568782806,567.721130371094,34.2288551330566,0,0.00642386078834534,1,0.00603882689028978,-0.00605581561103463,0.999957978725433,-0.0068802060559392,0.99391496181488,0.00603871699422598,0.109984919428825,0,0.172852963209152
105.52481842041,187.834136962891,189.375610351563,862.843688964844,10.5697450637817,1.7416033744812,536.936157226563,34.528980255127,0,0.00629670871421695,1,0.00615143170580268,-0.000657537602819502,0.99998140335083,-0.00606447551399469,0.994203925132751,0.00615131575614214,0.107335418462753,0,0.215194717049599
107.043212890625,187.843826293945,189.535171508789,864.37060546875,10.5894346237183,1.65588390827179,561.436401367188,34.8307952880859,0,0.00666290521621704,1,0.00634635519236326,-0.00662514986470342,0.999954462051392,-0.00687491009011865,0.994503796100616,0.00634622760117054,0.104507870972157,0,0.181757062673569
108.576080322266,187.853302001953,189.692001342773,865.911682128906,10.6045093536377,1.56371295452118,532.572326660156,35.1761665344238,0,0.00626365095376968,1,0.00614958629012108,-0.0052964324131608,0.999963164329529,-0.00676119234412909,0.994788110256195,0.00614946940913796,0.10177817940712,0,0.222974121570587
110.12279510498,187.863220214844,189.845687866211,867.466186523438,10.6154127120972,1.46852123737335,575.533935546875,35.4621315002441,0,0.00565077736973763,1,0.00638101529330015,-0.00677827838808298,0.999948263168335,-0.00759865110740066,0.995079398155212,0.00638088537380099,0.0988742709159851,0,0.228149265050888
111.683212280273,187.872817993164,189.996444702148,869.034057617188,10.6213645935059,1.39161694049835,575.374084472656,35.7818603515625,0,0.00810986571013927,1,0.00612227013334632,-0.00571060972288251,0.999942064285278,-0.00912009831517935,0.995346665382385,0.00612215558066964,0.0961635857820511,0,0.254255712032318
113.25838470459,187.882827758789,190.144256591797,870.616333007813,10.6241340637207,1.30680632591248,645.230163574219,36.0879898071289,0,0.00775893731042743,1,0.00632691569626331,-0.00502600055187941,0.999951124191284,-0.00851012114435434,0.995606124401093,0.00632678903639317,0.0934262275695801,0,0.205875918269157
114.846473693848,187.892196655273,190.289321899414,872.211181640625,10.6223230361938,1.25829768180847,744.657592773438,36.3795928955078,0,0.00468186987563968,1,0.00587501842528582,-0.00645194156095386,0.999966621398926,-0.00501682749018073,0.995836734771729,0.00587491737678647,0.0909655317664146,0,0.206128180027008
